0.209161599704233;0.137564769737018;0.0904195587418525;0.0593827071867668;0.0389566283775016;0.0255190683450894;0.0166836173024061;0.010878210558975;0.00706735310608817;0.00456910154497489;0.0029344226536878;0.00186768608378146;0.00117430679036406;0.000726243442062676;0.000439224795038857;0.00025775397746333;0.000145247932505447;7.75177850723512e-05;3.84647301559663e-05;1.73170350109128e-05;6.85416905122858e-06;2.28912778156528e-06;6.13166292884927e-07;1.24155430819824e-07;1.78760841876788e-08;1.90375083927308e-09;0.78421859920263;0.395719016168352
0.209119770470316;0.137405727437147;0.0902292287208095;0.0592018829089333;0.0388017795056652;0.0253942216742556;0.0165869342700523;0.0108055254239965;0.00701400351079292;0.00453075306658579;0.00290737638745954;0.00184896935516188;0.00116162320426601;0.000717844000402466;0.000433800214582264;0.000254359429579042;0.000143210738722956;7.63510924762012e-05;3.78349639420069e-05;1.70063553212948e-05;6.71506985974165e-06;2.23522797551391e-06;5.96071378864471e-07;1.19927280316152e-07;1.71247012054263e-08;1.804556023153e-09;0.786604223746932;0.394225769127279
0.209080732206404;0.137250813348448;0.090043264394066;0.0590250990587693;0.0386504108672098;0.0252722317667335;0.0164925105972657;0.0107345886280625;0.00696197829168432;0.00449337500735887;0.0028810323345029;0.0018307617380356;0.00114929505593012;0.000709677560542556;0.000428532102419671;0.000251073984936051;0.000141238951452216;7.52191791316832e-05;3.72276042999654e-05;1.67071044335379e-05;6.58125059328296e-06;2.18383364974149e-06;5.79736546621143e-07;1.15927999582083e-07;1.641910356362e-08;1.71253333079989e-09;0.788929502335154;0.392771213582971
0.209044335921326;0.137099850245016;0.0898614885807539;0.0588521960557193;0.038502386762538;0.0251529797930333;0.0164002586825041;0.0106653344724568;0.0069112142143297;0.0044569252961987;0.0028553700259558;0.00181304019472423;0.00113729572271654;0.000701737669887354;0.000423423248978596;0.000247886538276376;0.000139321856727832;7.41271196889375e-05;3.66436100995841e-05;1.64157915695333e-05;6.45302514612918e-06;2.13463214188554e-06;5.64145275491011e-07;1.12137183260979e-07;1.57557559225191e-08;1.62701552916457e-09;0.791196973409417;0.391353695772321
0.20901044209019;0.136952670983671;0.0896837342130431;0.0586830254687944;0.0383575714123301;0.0250363623711735;0.016310098882654;0.0105976851986412;0.00686165847850777;0.00442137832825207;0.00283035856116048;0.00179577128170438;0.0011256169667736;0.000694024237771746;0.000418458342510163;0.000244786787036825;0.000137465915857088;7.30715001731338e-05;3.6076733317594e-05;1.61363785449501e-05;6.32954621080922e-06;2.08725028410924e-06;5.4931285258802e-07;1.08536776340138e-07;1.51315451527818e-08;1.54742635633629e-09;0.793409028744949;0.389971658532899
0.208977546539476;0.136802699983709;0.0895020589493967;0.0585100262857434;0.0382094957328096;0.0249171736004065;0.0162179977426002;0.0105286192998178;0.00681110757752626;0.00438514118948945;0.00280487239328359;0.00177819175347823;0.0011137449197506;0.000686182649895734;0.000413409907188097;0.000241645853421406;0.000135590373603307;7.19986816412108e-05;3.55026757781664e-05;1.58566503360774e-05;6.20492570764457e-06;2.03986686116738e-06;5.344955501611e-07;1.04969202412942e-07;1.45176432344777e-08;1.47003070214832e-09;0.795664473650646;0.38856336749684
0.208947102731725;0.136656521531669;0.0893244374221602;0.0583407907771145;0.0380646660366969;0.0248006417150846;0.0161279966620429;0.0104611806925594;0.0067617783927243;0.00434979510036982;0.00278003790820491;0.00176108267818673;0.00110219010572213;0.000678552006116671;0.00040851129700175;0.000238602350799834;0.000133766559573732;7.09607866237969e-05;3.4951165082093e-05;1.55840984676156e-05;6.08547537907368e-06;1.99457005633896e-06;5.20320606485106e-07;1.01588057658237e-07;1.39399860617491e-08;1.39805457173196e-09;0.797864265039365;0.38719066099084
0.208918979857151;0.136513976151162;0.089150708591225;0.0581751759117031;0.0379229540100283;0.0246866621055295;0.0160400210872376;0.0103953001177714;0.00671361336950131;0.00431531386063938;0.00275583325855337;0.00174441146525451;0.00109093620427664;0.000671135977524481;0.000403755447981555;0.000235641194840658;0.000131995500561478;6.99602615935999e-05;3.44174064228779e-05;1.53204367061917e-05;5.97077698869942e-06;1.95094448217251e-06;5.06822666303678e-07;9.83742136831926e-08;1.33959749663019e-08;1.33101486931637e-09;0.800010691937437;0.38585205178633
0.208893055328102;0.136374913133046;0.0889807214733076;0.0580130447374127;0.0377842371932852;0.0245751434505448;0.015953992374987;0.0103309075464198;0.00666657408291607;0.00428166845009713;0.00273222211925523;0.0017281566488244;0.0010799836518473;0.000663923980021007;0.00039912333296817;0.000232763532332687;0.00013028466886905;6.89874440994519e-05;3.38977938704841e-05;1.50691087651019e-05;5.85962759826028e-06;1.9090567583312e-06;4.93930176868945e-07;9.53200880884734e-08;1.28831766862846e-08;1.26848525965513e-09;0.802105915384787;0.384546137371125
0.208869214320856;0.136239190283853;0.0888143339463314;0.0578542637713924;0.0376484084896674;0.0244659921900408;0.0158698286988639;0.0102679547311552;0.00662062150572356;0.00424881204753286;0.00270918029399375;0.0017123161824608;0.00106931565777321;0.000656894018145177;0.000394616784730637;0.000229974565621652;0.000128622058613537;6.80406558391404e-05;3.33970811174684e-05;1.48251906610777e-05;5.75256011233668e-06;1.86897924703727e-06;4.81552405316469e-07;9.24192590420024e-08;1.23990462427505e-08;1.21010883338904e-09;0.80415197647032;0.383271594213403
0.208847349112877;0.136106673635174;0.0886514100534494;0.057698709921001;0.0375153639181404;0.0243591147953945;0.0157874646261097;0.0102063926792251;0.0065757030660016;0.00421671428155349;0.00268669685816036;0.00169686915704208;0.00105890810426124;0.000650046814654775;0.000390240564765603;0.000227260175763748;0.00012699964778908;6.71276716415479e-05;3.29141156851071e-05;1.45863998218262e-05;5.65004391222611e-06;1.83033909685579e-06;4.69719273879745e-07;8.96554107693883e-08;1.19416023050072e-08;1.15553910828301e-09;0.806150802752812;0.382027172558752
0.208827358422738;0.135977236400022;0.0884918209044498;0.0575462690933884;0.0373849969366308;0.0242544321740775;0.0157068404855921;0.0101461574972551;0.00653177953844333;0.0041853605308054;0.00266474438574544;0.00168178558053749;0.00104876150627793;0.00064338521956478;0.000385975746583282;0.00022461250435595;0.000125429084799715;6.62426841570604e-05;3.24422522912184e-05;1.43581452238767e-05;5.55059492307654e-06;1.79306792573141e-06;4.58415523030855e-07;8.7019249441901e-08;1.1509131237161e-08;1.10444893359123e-09;0.808104218051013;0.380811690817005
0.208808789561001;0.135848179946409;0.088332253429515;0.0573937770138117;0.0372546031165353;0.0241497769740176;0.0156262743513144;0.0100859969855641;0.00648794984528785;0.00415409050742953;0.00264285480995741;0.00166676289233214;0.00103867254674924;0.000636754692685086;0.000381728403916737;0.000221990517731119;0.000123876681840687;6.53586954899404e-05;3.19752399461776e-05;1.41346733336814e-05;5.45198037162837e-06;1.75664189043186e-06;4.47320955603226e-07;8.44589953007192e-08;1.10914420880837e-08;1.05562282289042e-09;0.810052892791021;0.379599819217722
0.208791979289941;0.135722085350823;0.0881759118321665;0.0572442956293003;0.0371268093271629;0.0240472455779009;0.0155473800278231;0.0100271321710801;0.00644508696331919;0.00412351743662028;0.00262147795680803;0.00165211209863519;0.00102882512752363;0.000630282830704238;0.000377601439626855;0.000219444309702799;0.000122357561168079;6.45025921703788e-05;3.15269708148986e-05;1.39142329402442e-05;5.35774228109608e-06;1.72156132781009e-06;4.36671725165052e-07;8.20185617554885e-08;1.06959958772983e-08;1.00989326501817e-09;0.811957802807544;0.378415804081769
0.208776838243213;0.135598838565143;0.0880226786829646;0.0570977216657424;0.0370015206512907;0.0239467601822006;0.0154701085607585;0.00996950896109136;0.00640314447404899;0.00409363144216075;0.00260059945390483;0.00163779849731686;0.00101921048731969;0.000623983649766829;0.000373583629922591;0.00021695494185506;0.00012088112256125;6.36769823187342e-05;3.10891041333437e-05;1.37015445432846e-05;5.26668485099763e-06;1.68761022887831e-06;4.2649795721077e-07;7.9685534724942e-08;1.03215032717528e-08;9.66990242035849e-10;0.813820594440948;0.377258580599641
0.208763282258031;0.135478331173084;0.0878724439027557;0.0569539545250418;0.0368786466516525;0.0238482561354054;0.0153943996404517;0.0099130750589429;0.00636210060735905;0.00406440870365951;0.0025801868420962;0.00162381255267581;0.00100983464765999;0.000617841216781664;0.000369658363899553;0.000214532137898966;0.000119452064791658;6.28696976860153e-05;3.06623606438105e-05;1.3498261561009e-05;5.1778886349021e-06;1.65500690296917e-06;4.16715944848669e-07;7.74597275505099e-08;9.9663737619456e-09;9.26712905660582e-10;0.815642830126787;0.376127139524219
0.20875123220184;0.135360460397487;0.0877251034625085;0.0568128955058408;0.036758108511517;0.0237516652103394;0.0153201910856369;0.00985779708381959;0.00632192786206192;0.00403581118278236;0.00256022402659608;0.00161015755689138;0.00100068172198333;0.000611835910453993;0.000365832368572982;0.000212181609642758;0.000118056516032246;6.20810582693803e-05;3.02519270580666e-05;1.32991874646448e-05;5.09239747176992e-06;1.62363335306704e-06;4.0728969949904e-07;7.53352304775062e-08;9.62926005951818e-09;8.88860241126134e-10;0.817425992538344;0.375020523868195
0.208740613543849;0.135245129046471;0.0875805570983679;0.0566744535619153;0.0366398299690829;0.0236569153390398;0.0152474379329137;0.00980364005038561;0.00628258082094093;0.00400782083825497;0.00254070944508234;0.00159681058185791;0.000991729562652396;0.000605978915685376;0.000362110468171763;0.00020988279404787;0.000116691676312953;6.13220374797058e-05;2.98526530476339e-05;1.31042124612465e-05;5.01035644938663e-06;1.59317280932604e-06;3.98266290740596e-07;7.32994896652286e-08;9.30909833525306e-09;8.53249785168538e-10;0.819171488048857;0.373937825792957
0.208731355911947;0.135132244697942;0.0874387093649232;0.0565385442132944;0.036523730616106;0.0235639493125552;0.0151760960771546;0.00975055273424582;0.00624403485867952;0.0039804295962603;0.00252161588906587;0.00158374916381541;0.000982988080115251;0.000600269477063338;0.000358470077293491;0.000207635725181061;0.000115371560754223;6.05819103429596e-05;2.94605652518269e-05;1.29186212252752e-05;4.92995805202806e-06;1.56384498882216e-06;3.89584630217299e-07;7.13512907068416e-08;9.0047856657846e-09;8.19705730367218e-10;0.82088065362612;0.372878182980512
0.208723392945365;0.135021719302175;0.0872994707464238;0.0564050827203431;0.0364097400334545;0.0234727126223089;0.0151061095827828;0.00969850210177586;0.00620627380439536;0.00395360412480716;0.00250292164242974;0.00157098042542108;0.000974451106754954;0.00059468311715496;0.000354912387788551;0.000205453963634313;0.000114085099835888;5.98550749806694e-05;2.9082175089145e-05;1.27381553874657e-05;4.85201492565416e-06;1.53561466089679e-06;3.81203233905832e-07;6.94886129902406e-08;8.71518797311987e-09;7.88093493592739e-10;0.822554761745454;0.371840775707336
0.208716662070195;0.134913469361621;0.0871627553216491;0.0562739885863507;0.0362977944172727;0.0233831435135653;0.0150374339686268;0.00964746334115843;0.00616926186590536;0.00392731975299559;0.00248462627380832;0.0015584946069241;0.000966094933512727;0.000589221370485852;0.000351448468231651;0.000203324462622994;0.000112822698901056;5.91521437070267e-05;2.8715877000945e-05;1.25600466989141e-05;4.77736137059162e-06;1.5081919401639e-06;3.73148319742066e-07;6.77013109552903e-08;8.43947481271432e-09;7.58269120475165e-10;0.824195022295751;0.370824824609871
0.208711104110454;0.1348074155204;0.0870284803280814;0.0561451883913335;0.0361878260862272;0.0232951878143029;0.0149700342850604;0.00959739571131967;0.00613296963270738;0.00390157154845685;0.00246671428734297;0.00154626671049409;0.000957921268000226;0.000583892414301379;0.000348062680811112;0.000201238091722838;0.00011159645529276;5.84696222745098e-05;2.8355999080403e-05;1.2388932719527e-05;4.70448028102289e-06;1.481691289119e-06;3.65392711893001e-07;6.59866067729477e-08;8.17677196421632e-09;7.30097506913804e-10;0.825802586963198;0.369829588013445
0.208706663086073;0.134703482003929;0.0868965676742668;0.0560186102543134;0.0360797708147293;0.0232087997196753;0.0149038659594444;0.00954826354452429;0.00609738386467967;0.00387633881158177;0.00244916197062531;0.00153429587927583;0.000949933220280017;0.000578678773866653;0.000344747004263634;0.000199206751952908;0.000110404248036596;5.77984655492266e-05;2.80065296928877e-05;1.22237998167458e-05;4.63332075398315e-06;1.45615844816277e-06;3.57898065237248e-07;6.43433668981914e-08;7.92623947986857e-09;7.03479752704795e-10;0.827378554205615;0.368854359364348
0.208703286105776;0.134601596638088;0.0867669430885984;0.0558941835712457;0.0359735726946416;0.0231239285165253;0.0148388859000592;0.00950004574746293;0.006062479696169;0.00385159459240635;0.00243196513643077;0.00152258182128925;0.000942111367978645;0.000573572875557018;0.00034151299188608;0.000197226408166098;0.000109233612602942;5.71456610144005e-05;2.76688311081558e-05;1.20607519894247e-05;4.56501866102842e-06;1.43134826450233e-06;3.5067555201535e-07;6.27647391061262e-08;7.68720165792031e-09;6.78301133667923e-10;0.828923971296158;0.367898465385274
0.208700923109785;0.134501690781117;0.0866395347849405;0.0557718432239232;0.0358691753715744;0.0230405240451352;0.0147750628866153;0.00945271258221695;0.00602822709557128;0.00382733115613042;0.00241511724640674;0.00151110368901338;0.000934449018788814;0.00056858471295782;0.000338353910562941;0.000195283975763993;0.000108091406290126;5.65135196875003e-05;2.73373259979612e-05;1.19026127830496e-05;4.49865324853955e-06;1.40729082631569e-06;3.43713429941672e-07;6.12469648238171e-08;7.45894310620927e-09;6.54459563821304e-10;0.830439836713253;0.366961264186872
0.20869952664788;0.134403698867079;0.0865142742953812;0.0556515274424957;0.0357665216351696;0.0229585452587552;0.014712362321633;0.00940622920977039;0.0059946118040859;0.00380353761198063;0.00239859675008859;0.00149985295837609;0.000926953407607806;0.000563705330129414;0.000335256316040598;0.00019338674075938;0.000106982283957362;5.58925053480707e-05;2.70134171895056e-05;1.17506831920662e-05;4.43351430594583e-06;1.38409087063457e-06;3.36978484770487e-07;5.97892597989095e-08;7.24081393886858e-09;6.31874697619612e-10;0.831927104194399;0.3660421431684
0.208699051796286;0.13430755822022;0.0863910967340242;0.0555331750250493;0.0356655602760758;0.0228779516015835;0.014650744744542;0.00936057297635979;0.0059616192912152;0.00378018987110327;0.00238239214800431;0.001488833895652;0.000919614908538163;0.000558919988590038;0.000332226191875885;0.00019154026548471;0.000105895300458778;5.52829378622924e-05;2.67010010933107e-05;1.16013857629687e-05;4.37056704067369e-06;1.36157888438792e-06;3.30468666617764e-07;5.8387561849495e-08;7.03226574551157e-09;6.10459339776795e-10;0.833386685250303;0.365140517370622
0.208699479803365;0.134210566354901;0.0862665422225068;0.0554134611825085;0.0355634597890224;0.0227964751290778;0.0145884807757778;0.00931446990671887;0.00592831283048002;0.00375662983966669;0.00236606190426797;0.00147773301509667;0.00091221221373135;0.000554105335167594;0.000329189286106464;0.000189677874065165;0.000104796518675043;5.46791589318633e-05;2.63870188647994e-05;1.14500283276582e-05;4.30843539057807e-06;1.33900192638871e-06;3.24019870933734e-07;5.69994577901624e-08;6.82724203849706e-09;5.8958405342606e-10;0.834859587538156;0.364231049984849
0.208700793364546;0.134115406784036;0.086144058655592;0.0552957029040388;0.0354630454250384;0.0227163722619095;0.0145273017820797;0.00926918770973859;0.00589561324153383;0.00373352370999491;0.00235005133120216;0.00146684367228987;0.000904964932966409;0.000549403137632124;0.000326211311368322;0.000187850117673295;0.000103732214013687;5.40894988896411e-05;2.60769485424378e-05;1.1305691365816e-05;4.24711505609746e-06;1.31724411906417e-06;3.17779117416416e-07;5.56649435275629e-08;6.6311738372402e-09;5.6978482425084e-10;0.836305040262087;0.363338910442646
