15400;0.1;108.574382879434
15400;0.1;108.574382879434
15400;0.1;108.574382879434
15400;0.1;110.418926761947
15400;0.1;110.418926761947
15400;0.1;112.26347064446
15400;0.1;114.108014526973
15400;0.1;114.108014526973
15400;0.1;115.952558409486
15400;0.1;117.797102291999
15400;0.1;121.055645101434
15400;0.1;121.055645101434
15400;0.1;124.31418791087
15400;0.1;124.31418791087
15400;0.1;127.572730720305
15400;0.1;127.572730720305
15400;0.1;126.959731861597
15400;0.1;126.959731861597
15400;0.1;129.605275812325
15400;0.1;129.605275812325
15400;0.1;128.928495125586
15400;0.1;128.928495125586
15400;0.1;130.897258389575
15400;0.1;130.897258389575
15400;0.1;132.866021653564
15400;0.1;134.834784917553
15400;0.1;136.803548181542
15400;0.1;138.772311445531
15400;0.1;140.992755378724
15400;0.1;140.992755378724
15400;0.1;143.213199311916
15400;0.1;143.213199311916
15400;0.1;145.433643245108
15400;0.1;145.433643245108
15400;0.1;147.654087178301
15400;0.1;147.654087178301
15400;0.1;149.874531111493
15400;0.1;149.874531111493
15400;0.1;152.094975044686
15400;0.1;154.821664981363
15400;0.1;154.821664981363
15400;0.1;157.548354918041
15400;0.1;157.548354918041
15400;0.1;160.275044854719
15400;0.1;160.275044854719
15400;0.1;163.001734791397
15400;0.1;163.001734791397
15400;0.1;165.728424728075
15400;0.1;165.728424728075
15400;0.1;165.204372808562
15400;0.1;165.204372808562
15400;0.1;167.407010825726
15400;0.1;169.609648842891
15400;0.1;171.812286860056
15400;0.1;174.014924877221
15400;0.1;176.217562894385
15400;0.1;179.310656456372
15400;0.1;179.310656456372
15400;0.1;182.403750018359
15400;0.1;182.403750018359
15400;0.1;181.765743069141
15400;0.1;181.765743069141
15400;0.1;184.22082968191
15400;0.1;186.675916294679
15400;0.1;189.131002907448
15400;0.1;191.586089520217
15400;0.1;194.041176132986
15400;0.1;197.117983016825
15400;0.1;197.117983016825
15400;0.1;200.194789900664
15400;0.1;200.194789900664
15400;0.1;203.271596784503
15400;0.1;206.348403668342
15400;0.1;209.425210552181
15400;0.1;212.50201743602
15400;0.1;212.50201743602
15400;0.1;215.885965975988
15400;0.1;215.885965975988
15400;0.1;219.269914515956
15400;0.1;219.269914515956
15400;0.1;222.653863055923
15400;0.1;226.037811595891
15400;0.1;226.037811595891
15400;0.1;229.421760135859
15400;0.1;229.421760135859
15400;0.1;232.805708675826
15400;0.1;232.805708675826
15400;0.1;237.271642314337
15400;0.1;237.271642314337
15400;0.1;241.737575952848
15400;0.1;246.203509591358
15400;0.1;246.203509591358
15400;0.1;250.669443229869
15400;0.1;250.669443229869
15400;0.1;255.135376868379
15400;0.1;255.135376868379
15400;0.1;259.788901732103
15400;0.1;259.788901732103
15400;0.1;264.442426595826
15400;0.1;264.442426595826
15400;0.1;269.095951459549
15400;0.1;269.095951459549
15400;0.1;273.749476323272
15400;0.1;278.403001186995
15400;0.1;283.056526050718
15400;0.1;289.419613411141
15400;0.1;289.419613411141
15400;0.1;295.782700771564
15400;0.1;302.145788131987
15400;0.1;308.50887549241
15400;0.1;308.50887549241
15400;0.1;314.871962852832
15400;0.1;314.871962852832
15400;0.1;321.235050213255
15400;0.1;330.067467047096
15400;0.1;330.067467047096
15400;0.1;338.899883880937
15400;0.1;347.732300714778
15400;0.1;356.56471754862
15400;0.1;365.397134382461
15400;0.1;374.229551216302
15400;0.1;383.061968050143
15400;0.1;395.289662035773
15400;0.1;395.289662035773
15400;0.1;407.517356021403
15400;0.1;407.517356021403
15400;0.1;419.745050007034
15400;0.1;419.745050007034
15400;0.1;431.972743992664
15400;0.1;431.972743992664
15400;0.1;444.200437978295
15400;0.1;444.200437978295
15400;0.1;456.428131963925
15400;0.1;456.428131963925
15400;0.1;468.655825949555
15400;0.1;468.655825949555
15400;0.1;481.217946342675
15400;0.1;481.217946342675
15400;0.1;493.780066735795
15400;0.1;493.780066735795
15400;0.1;506.342187128915
15400;0.1;506.342187128915
15400;0.1;518.904307522035
15400;0.1;518.904307522035
15400;0.1;531.466427915155
15400;0.1;531.466427915155
15400;0.1;544.028548308275
15400;0.1;544.028548308275
15400;0.1;556.590668701395
15400;0.1;570.883807903585
15400;0.1;570.883807903585
15400;0.1;585.176947105775
15400;0.1;585.176947105775
15400;0.1;599.470086307966
15400;0.1;599.470086307966
15400;0.1;613.763225510156
15400;0.1;613.763225510156
15400;0.1;628.056364712346
15400;0.1;628.056364712346
15400;0.1;642.349503914537
15400;0.1;656.642643116727
15400;0.1;673.282889479975
15400;0.1;673.282889479975
15400;0.1;689.923135843224
15400;0.1;689.923135843224
15400;0.1;706.563382206472
15400;0.1;706.563382206472
15400;0.1;723.20362856972
15400;0.1;723.20362856972
15400;0.1;739.843874932969
15400;0.1;739.843874932969
15400;0.1;756.484121296217
15400;0.1;756.484121296217
15400;0.1;773.124367659466
15400;0.1;792.349014389321
15400;0.1;792.349014389321
15400;0.1;811.573661119177
15400;0.1;811.573661119177
15400;0.1;830.798307849033
15400;0.1;830.798307849033
15400;0.1;850.022954578889
15400;0.1;850.022954578889
15400;0.1;869.247601308745
15400;0.1;869.247601308745
15400;0.1;888.472248038601
15400;0.1;907.696894768457
15400;0.1;930.470336163164
15400;0.1;930.470336163164
15400;0.1;953.24377755787
15400;0.1;953.24377755787
15400;0.1;976.017218952576
15400;0.1;976.017218952576
15400;0.1;998.790660347283
15400;0.1;998.790660347283
15400;0.1;1021.56410174199
15400;0.1;1021.56410174199
15400;0.1;1044.3375431367
15400;0.1;1044.3375431367
15400;0.1;1067.1109845314
15400;0.1;1067.1109845314
15400;0.1;1093.80343201732
15400;0.1;1093.80343201732
15400;0.1;1120.49587950323
15400;0.1;1120.49587950323
15400;0.1;1147.18832698914
15400;0.1;1147.18832698914
15400;0.1;1173.88077447506
15400;0.1;1173.88077447506
15400;0.1;1200.57322196097
15400;0.1;1200.57322196097
15400;0.1;1227.26566944689
15400;0.1;1227.26566944689
15400;0.1;1253.9581169328
15400;0.1;1253.9581169328
15400;0.1;1285.68955783385
15400;0.1;1285.68955783385
15400;0.1;1317.42099873489
15400;0.1;1317.42099873489
15400;0.1;1349.15243963594
15400;0.1;1349.15243963594
15400;0.1;1380.88388053698
15400;0.1;1380.88388053698
15400;0.1;1412.61532143803
15400;0.1;1412.61532143803
15400;0.1;1444.34676233907
15400;0.1;1444.34676233907
15400;0.1;1476.07820324012
15400;0.1;1476.07820324012
15400;0.1;1513.78369339858
15400;0.1;1513.78369339858
15400;0.1;1551.48918355704
15400;0.1;1551.48918355704
15400;0.1;1589.1946737155
15400;0.1;1589.1946737155
15400;0.1;1626.90016387396
15400;0.1;1626.90016387396
15400;0.1;1664.60565403242
15400;0.1;1664.60565403242
15400;0.1;1702.31114419088
15400;0.1;1702.31114419088
15400;0.1;1740.01663434934
15400;0.1;1740.01663434934
15400;0.1;1785.02006571842
15400;0.1;1785.02006571842
15400;0.1;1830.02349708751
15400;0.1;1830.02349708751
15400;0.1;1875.02692845659
15400;0.1;1875.02692845659
15400;0.1;1920.03035982567
15400;0.1;1920.03035982567
15400;0.1;1965.03379119476
15400;0.1;1965.03379119476
15400;0.1;2010.03722256384
15400;0.1;2010.03722256384
15400;0.1;2055.04065393292
15400;0.1;2055.04065393292
15400;0.1;2108.8667240034
15400;0.1;2108.8667240034
15400;0.1;2162.69279407387
15400;0.1;2162.69279407387
15400;0.1;2216.51886414435
15400;0.1;2216.51886414435
15400;0.1;2270.34493421482
15400;0.1;2270.34493421482
15400;0.1;2324.1710042853
15400;0.1;2324.1710042853
15400;0.1;2377.99707435578
15400;0.1;2377.99707435578
15400;0.1;2431.82314442625
15400;0.1;2431.82314442625
15400;0.1;2496.47307893
15400;0.1;2496.47307893
15400;0.1;2561.12301343375
15400;0.1;2561.12301343375
15400;0.1;2625.7729479375
15400;0.1;2625.7729479375
15400;0.1;2690.42288244124
15400;0.1;2690.42288244124
15400;0.1;2755.07281694499
15400;0.1;2755.07281694499
15400;0.1;2819.72275144874
15400;0.1;2819.72275144874
15400;0.1;2884.37268595249
15400;0.1;2884.37268595249
15400;0.1;2961.84617542446
15400;0.1;2961.84617542446
15400;0.1;3039.31966489643
15400;0.1;3039.31966489643
15400;0.1;3116.7931543684
15400;0.1;3116.7931543684
15400;0.1;3194.26664384038
15400;0.1;3194.26664384038
15400;0.1;3271.74013331235
15400;0.1;3271.74013331235
15400;0.1;3349.21362278432
15400;0.1;3349.21362278432
15400;0.1;3349.21362278432
15400;0.1;3426.6871122563
15400;0.1;3426.6871122563
15400;0.1;3512.74656210515
15400;0.1;3512.74656210515
15400;0.1;3512.74656210515
15400;0.1;3598.806011954
15400;0.1;3598.806011954
15400;0.1;3684.86546180286
15400;0.1;3684.86546180286
15400;0.1;3598.806011954
15400;0.1;3598.806011954
15400;0.1;3598.806011954
15400;0.1;3598.806011954
15400;0.1;3598.806011954
15400;0.1;3684.86546180286
15400;0.1;3684.86546180286
15400;0.1;3770.92491165171
15400;0.1;3856.98436150056
15400;0.1;3943.04381134942
15400;0.1;4029.10326119827
15400;0.1;4120.26200001461
15400;0.1;4120.26200001461
15400;0.1;4211.42073883096
15400;0.1;4302.5794776473
15400;0.1;4393.73821646364
15400;0.1;4484.89695527999
15400;0.1;4576.05569409633
15400;0.1;4667.21443291267
15400;0.1;4796.01843858574
15400;0.1;4796.01843858574
15400;0.1;4924.8224442588
15400;0.1;5053.62644993187
15400;0.1;5182.43045560493
15400;0.1;5311.234461278
15400;0.1;5440.03846695106
15400;0.1;5568.84247262413
15400;0.1;5724.08042918782
15400;0.1;5724.08042918782
15400;0.1;5879.3183857515
15400;0.1;6034.55634231519
15400;0.1;6189.79429887887
15400;0.1;6345.03225544256
15400;0.1;6500.27021200624
15400;0.1;6655.50816856993
15400;0.1;6851.19418760299
15400;0.1;6851.19418760299
15400;0.1;7046.88020663604
15400;0.1;7242.5662256691
15400;0.1;7242.5662256691
15400;0.1;7438.25224470215
15400;0.1;7633.93826373521
15400;0.1;7829.62428276827
15400;0.1;8025.31030180132
15400;0.1;8253.4727974819
15400;0.1;8253.4727974819
15400;0.1;8481.63529316247
15400;0.1;8481.63529316247
15400;0.1;8709.79778884304
15400;0.1;8709.79778884304
15400;0.1;8937.96028452362
15400;0.1;8937.96028452362
15400;0.1;9166.12278020419
15400;0.1;9166.12278020419
15400;0.1;9394.28527588476
15400;0.1;9622.44777156534
15400;0.1;9912.68391232784
15400;0.1;9912.68391232784
15400;0.1;10202.9200530904
15400;0.1;10202.9200530904
15400;0.1;10493.1561938529
15400;0.1;10493.1561938529
15400;0.1;10783.3923346154
15400;0.1;10783.3923346154
15400;0.1;11073.6284753779
15400;0.1;11073.6284753779
15400;0.1;11363.8646161404
15400;0.1;11363.8646161404
15400;0.1;11654.1007569029
15400;0.1;11654.1007569029
15400;0.1;12003.0739468624
15400;0.1;12003.0739468624
15400;0.1;12352.047136822
15400;0.1;12352.047136822
15400;0.1;12701.0203267816
15400;0.1;12701.0203267816
15400;0.1;13049.9935167411
15400;0.1;13049.9935167411
15400;0.1;13398.9667067007
15400;0.1;13398.9667067007
15400;0.1;13747.9398966602
15400;0.1;14096.9130866198
15400;0.1;14524.102799667
15400;0.1;14524.102799667
15400;0.1;14951.2925127143
15400;0.1;14951.2925127143
15400;0.1;15378.4822257616
15400;0.1;15378.4822257616
15400;0.1;15805.6719388088
15400;0.1;15805.6719388088
15400;0.1;16232.8616518561
15400;0.1;16232.8616518561
15400;0.1;16660.0513649034
15400;0.1;16660.0513649034
15400;0.1;17087.2410779506
15400;0.1;17087.2410779506
15400;0.1;17621.5779709301
15400;0.1;17621.5779709301
15400;0.1;18155.9148639095
15400;0.1;18155.9148639095
15400;0.1;18690.2517568889
15400;0.1;18690.2517568889
15400;0.1;19224.5886498684
15400;0.1;19224.5886498684
15400;0.1;19758.9255428478
15400;0.1;19758.9255428478
15400;0.1;20293.2624358272
15400;0.1;20293.2624358272
15400;0.1;20827.5993288067
15400;0.1;20827.5993288067
15400;0.1;21413.8619149004
15400;0.1;21413.8619149004
15400;0.1;22000.1245009941
15400;0.1;22000.1245009941
15400;0.1;22586.3870870878
15400;0.1;22586.3870870878
15400;0.1;23172.6496731815
15400;0.1;23172.6496731815
15400;0.1;23758.9122592753
15400;0.1;23758.9122592753
15400;0.1;23758.9122592753
15400;0.1;24345.174845369
15400;0.1;24345.174845369
15400;0.1;24931.4374314627
15400;0.1;24931.4374314627
15400;0.1;24931.4374314627
15400;0.1;25519.2707887423
15400;0.1;25519.2707887423
15400;0.1;26107.1041460219
15400;0.1;26107.1041460219
15400;0.1;26694.9375033016
15400;0.1;26694.9375033016
15400;0.1;27282.7708605812
15400;0.1;27282.7708605812
15400;0.1;27870.6042178608
15400;0.1;27870.6042178608
15400;0.1;28458.4375751404
15400;0.1;28458.4375751404
15400;0.1;29308.0063208538
15400;0.1;29308.0063208538
15400;0.1;29308.0063208538
15400;0.1;29308.0063208538
15400;0.1;30157.5750665671
15400;0.1;30157.5750665671
15400;0.1;30157.5750665671
15400;0.1;30157.5750665671
15400;0.1;30061.8975232762
15400;0.1;30061.8975232762
15400;0.1;30815.7887256986
15400;0.1;30815.7887256986
15400;0.1;31569.6799281211
15400;0.1;31569.6799281211
15400;0.1;32323.5711305435
15400;0.1;32323.5711305435
15400;0.1;32323.5711305435
15400;0.1;33077.4623329659
15400;0.1;33077.4623329659
15400;0.1;33831.3535353883
15400;0.1;33831.3535353883
15400;0.1;33831.3535353883
15400;0.1;34609.2601853647
15400;0.1;34609.2601853647
15400;0.1;35387.166835341
15400;0.1;35387.166835341
15400;0.1;35387.166835341
15400;0.1;36165.0734853174
15400;0.1;36165.0734853174
15400;0.1;36942.9801352937
15400;0.1;36942.9801352937
15400;0.1;36942.9801352937
15400;0.1;37720.88678527
15400;0.1;37720.88678527
15400;0.1;38498.7934352464
15400;0.1;38498.7934352464
15400;0.1;39471.1437308278
15400;0.1;39471.1437308278
15400;0.1;39471.1437308278
15400;0.1;39471.1437308278
15400;0.1;40443.4940264093
15400;0.1;40443.4940264093
15400;0.1;41415.8443219907
15400;0.1;41415.8443219907
15400;0.1;41415.8443219907
15400;0.1;42388.1946175722
15400;0.1;42388.1946175722
15400;0.1;43360.5449131536
15400;0.1;43360.5449131536
15400;0.1;43360.5449131536
15400;0.1;44332.895208735
15400;0.1;44332.895208735
15400;0.1;45445.7938288547
15400;0.1;45445.7938288547
15400;0.1;46558.6924489744
15400;0.1;46558.6924489744
15400;0.1;45445.7938288547
15400;0.1;45445.7938288547
15400;0.1;45445.7938288547
15400;0.1;45445.7938288547
15400;0.1;45445.7938288547
15400;0.1;46558.6924489744
15400;0.1;46558.6924489744
15400;0.1;47671.5910690941
15400;0.1;48784.4896892137
15400;0.1;49897.3883093334
15400;0.1;51010.2869294531
15400;0.1;52478.7583749735
15400;0.1;52478.7583749735
15400;0.1;53947.2298204939
15400;0.1;55415.7012660143
15400;0.1;56884.1727115348
15400;0.1;58352.6441570552
15400;0.1;59821.1156025756
15400;0.1;61544.2220774165
15400;0.1;61544.2220774165
15400;0.1;63267.3285522573
15400;0.1;64990.4350270981
15400;0.1;66713.5415019389
15400;0.1;68436.6479767797
15400;0.1;70159.7544516205
15400;0.1;71882.8609264613
15400;0.1;74371.3547562833
15400;0.1;74371.3547562833
15400;0.1;76859.8485861053
15400;0.1;79348.3424159273
15400;0.1;81836.8362457493
15400;0.1;84325.3300755713
15400;0.1;86813.8239053933
15400;0.1;89302.3177352153
15400;0.1;92426.8942010273
15400;0.1;92426.8942010273
15400;0.1;95551.4706668393
15400;0.1;95551.4706668393
15400;0.1;98676.0471326513
15400;0.1;98676.0471326513
15400;0.1;101800.623598463
15400;0.1;101800.623598463
15400;0.1;104925.200064275
15400;0.1;104925.200064275
15400;0.1;108049.776530087
15400;0.1;108049.776530087
15400;0.1;111174.352995899
15400;0.1;111174.352995899
15400;0.1;115102.720466279
15400;0.1;115102.720466279
15400;0.1;119031.087936659
15400;0.1;122959.455407038
15400;0.1;126887.822877418
15400;0.1;130816.190347798
15400;0.1;134744.557818177
15400;0.1;138672.925288557
15400;0.1;138672.925288557
15400;0.1;142601.292758937
15400;0.1;142601.292758937
15400;0.1;146614.942331939
15400;0.1;146614.942331939
15400;0.1;150628.591904941
15400;0.1;150628.591904941
15400;0.1;154642.241477943
15400;0.1;154642.241477943
15400;0.1;158655.891050944
15400;0.1;158655.891050944
15400;0.1;162669.540623946
15400;0.1;162669.540623946
15400;0.1;166683.190196948
15400;0.1;166683.190196948
15400;0.1;171861.494432971
15400;0.1;171861.494432971
15400;0.1;177039.798668993
15400;0.1;177039.798668993
15400;0.1;182218.102905015
15400;0.1;182218.102905015
15400;0.1;187396.407141037
15400;0.1;187396.407141037
15400;0.1;192574.71137706
15400;0.1;192574.71137706
15400;0.1;197753.015613082
15400;0.1;197753.015613082
15400;0.1;203999.777033059
15400;0.1;203999.777033059
15400;0.1;210246.538453036
15400;0.1;210246.538453036
15400;0.1;216493.299873013
15400;0.1;216493.299873013
15400;0.1;222740.06129299
15400;0.1;222740.06129299
15400;0.1;228986.822712968
15400;0.1;228986.822712968
15400;0.1;235233.584132945
15400;0.1;235233.584132945
15400;0.1;242677.434395517
15400;0.1;242677.434395517
15400;0.1;250121.284658089
15400;0.1;250121.284658089
15400;0.1;257565.134920661
15400;0.1;257565.134920661
15400;0.1;265008.985183234
15400;0.1;265008.985183234
15400;0.1;272452.835445806
15400;0.1;272452.835445806
15400;0.1;279896.685708378
15400;0.1;279896.685708378
15400;0.1;288943.902258137
15400;0.1;288943.902258137
15400;0.1;297991.118807897
15400;0.1;297991.118807897
15400;0.1;307038.335357656
15400;0.1;307038.335357656
15400;0.1;316085.551907416
15400;0.1;316085.551907416
15400;0.1;325132.768457175
15400;0.1;325132.768457175
15400;0.1;334179.985006935
15400;0.1;334179.985006935
15400;0.1;344931.470417364
15400;0.1;344931.470417364
15400;0.1;355682.955827793
15400;0.1;355682.955827793
15400;0.1;366434.441238222
15400;0.1;366434.441238222
15400;0.1;377185.926648652
15400;0.1;377185.926648652
15400;0.1;387937.412059081
15400;0.1;387937.412059081
15400;0.1;398688.89746951
15400;0.1;398688.89746951
15400;0.1;412144.906752221
15400;0.1;412144.906752221
15400;0.1;425600.916034931
15400;0.1;425600.916034931
15400;0.1;439056.925317642
15400;0.1;439056.925317642
15400;0.1;452512.934600352
15400;0.1;452512.934600352
15400;0.1;465968.943883063
15400;0.1;465968.943883063
15400;0.1;479424.953165773
15400;0.1;479424.953165773
15400;0.1;494349.94474268
15400;0.1;494349.94474268
15400;0.1;509274.936319587
15400;0.1;509274.936319587
15400;0.1;524199.927896494
15400;0.1;524199.927896494
15400;0.1;524199.927896494
15400;0.1;539124.9194734
15400;0.1;539124.9194734
15400;0.1;554049.911050307
15400;0.1;554049.911050307
15400;0.1;554049.911050307
15400;0.1;568974.902627214
15400;0.1;568974.902627214
15400;0.1;592675.689955931
15400;0.1;592675.689955931
15400;0.1;592675.689955931
15400;0.1;592675.689955931
15400;0.1;587698.095193391
15400;0.1;587698.095193391
15400;0.1;587698.095193391
15400;0.1;587698.095193391
15400;0.1;606421.287759568
15400;0.1;606421.287759568
15400;0.1;625144.480325746
15400;0.1;625144.480325746
15400;0.1;643867.672891923
15400;0.1;643867.672891923
15400;0.1;662590.8654581
15400;0.1;662590.8654581
15400;0.1;662590.8654581
15400;0.1;681314.058024277
15400;0.1;681314.058024277
15400;0.1;702270.266058675
15400;0.1;702270.266058675
15400;0.1;702270.266058675
15400;0.1;723226.474093073
15400;0.1;723226.474093073
15400;0.1;744182.682127471
15400;0.1;744182.682127471
15400;0.1;744182.682127471
15400;0.1;765138.890161869
15400;0.1;765138.890161869
15400;0.1;786095.098196267
15400;0.1;786095.098196267
15400;0.1;786095.098196267
15400;0.1;786095.098196267
15400;0.1;807051.306230665
15400;0.1;807051.306230665
15400;0.1;807051.306230665
15400;0.1;828007.514265063
15400;0.1;828007.514265063
15400;0.1;850877.62709688
15400;0.1;850877.62709688
15400;0.1;850877.62709688
15400;0.1;873747.739928698
15400;0.1;873747.739928698
15400;0.1;873747.739928698
15400;0.1;896617.852760516
15400;0.1;896617.852760516
15400;0.1;896617.852760516
15400;0.1;896617.852760516
15400;0.1;919487.965592334
15400;0.1;919487.965592334
15400;0.1;942358.078424152
15400;0.1;942358.078424152
15400;0.1;942358.078424152
15400;0.1;942358.078424152
15400;0.1;965228.19125597
15400;0.1;965228.19125597
15400;0.1;998688.262738295
15400;0.1;998688.262738295
